252.850000,-1.817248,0.174416
252.860000,-1.817160,0.174215
252.870000,-1.817073,0.174014
252.880000,-1.816985,0.173814
252.890000,-1.816898,0.173613
252.900000,-1.816810,0.173412
252.910000,-1.816722,0.173211
252.920000,-1.816635,0.173011
252.930000,-1.816547,0.172810
252.940000,-1.816460,0.172610
252.950000,-1.816372,0.172409
252.960000,-1.816285,0.172209
252.970000,-1.816197,0.172009
252.980000,-1.816110,0.171808
252.990000,-1.816023,0.171608
253.000000,-1.815935,0.171408
253.010000,-1.815848,0.171207
253.020000,-1.815760,0.171007
253.030000,-1.815673,0.170807
253.040000,-1.815585,0.170607
253.050000,-1.815498,0.170407
253.060000,-1.815410,0.170207
253.070000,-1.815323,0.170007
253.080000,-1.815236,0.169807
253.090000,-1.815148,0.169607
253.100000,-1.815061,0.169408
253.110000,-1.814973,0.169208
253.120000,-1.814886,0.169008
253.130000,-1.814799,0.168808
253.140000,-1.814711,0.168609
253.150000,-1.814624,0.168409
253.160000,-1.814537,0.168210
253.170000,-1.814449,0.168010
253.180000,-1.814362,0.167811
253.190000,-1.814275,0.167611
253.200000,-1.814187,0.167412
253.210000,-1.814100,0.167213
253.220000,-1.814013,0.167013
253.230000,-1.813925,0.166814
253.240000,-1.813838,0.166615
253.250000,-1.813751,0.166416
253.260000,-1.813664,0.166217
253.270000,-1.813576,0.166018
253.280000,-1.813489,0.165819
253.290000,-1.813402,0.165620
253.300000,-1.813315,0.165421
253.310000,-1.813227,0.165222
253.320000,-1.813140,0.165023
253.330000,-1.813053,0.164824
253.340000,-1.812966,0.164625
253.350000,-1.812878,0.164427
253.360000,-1.812791,0.164228
253.370000,-1.812704,0.164029
253.380000,-1.812617,0.163831
253.390000,-1.812530,0.163632
253.400000,-1.812443,0.163434
253.410000,-1.812355,0.163235
253.420000,-1.812268,0.163037
253.430000,-1.812181,0.162839
253.440000,-1.812094,0.162640
253.450000,-1.812007,0.162442
253.460000,-1.811920,0.162244
253.470000,-1.811832,0.162046
253.480000,-1.811745,0.161847
253.490000,-1.811658,0.161649
253.500000,-1.811571,0.161451
253.510000,-1.811484,0.161253
253.520000,-1.811397,0.161055
253.530000,-1.811310,0.160857
253.540000,-1.811223,0.160660
253.550000,-1.811136,0.160462
253.560000,-1.811049,0.160264
253.570000,-1.810962,0.160066
253.580000,-1.810875,0.159869
253.590000,-1.810788,0.159671
253.600000,-1.810701,0.159473
253.610000,-1.810614,0.159276
253.620000,-1.810526,0.159078
253.630000,-1.810439,0.158881
253.640000,-1.810352,0.158683
253.650000,-1.810265,0.158486
253.660000,-1.810178,0.158289
253.670000,-1.810092,0.158091
253.680000,-1.810005,0.157894
253.690000,-1.809918,0.157697
253.700000,-1.809831,0.157500
253.710000,-1.809744,0.157303
253.720000,-1.809657,0.157105
253.730000,-1.809570,0.156908
253.740000,-1.809483,0.156711
253.750000,-1.809396,0.156514
253.760000,-1.809309,0.156318
253.770000,-1.809222,0.156121
253.780000,-1.809135,0.155924
253.790000,-1.809048,0.155727
253.800000,-1.808961,0.155530
253.810000,-1.808875,0.155334
253.820000,-1.808788,0.155137
253.830000,-1.808701,0.154940
253.840000,-1.808614,0.154744
253.850000,-1.808527,0.154547
253.860000,-1.808440,0.154351
253.870000,-1.808353,0.154155
253.880000,-1.808267,0.153958
253.890000,-1.808180,0.153762
253.900000,-1.808093,0.153566
253.910000,-1.808006,0.153369
253.920000,-1.807919,0.153173
253.930000,-1.807833,0.152977
253.940000,-1.807746,0.152781
253.950000,-1.807659,0.152585
253.960000,-1.807572,0.152389
253.970000,-1.807485,0.152193
253.980000,-1.807399,0.151997
253.990000,-1.807312,0.151801
254.000000,-1.807225,0.151605
254.010000,-1.807138,0.151409
254.020000,-1.807052,0.151213
254.030000,-1.806965,0.151018
254.040000,-1.806878,0.150822
254.050000,-1.806792,0.150626
254.060000,-1.806705,0.150431
254.070000,-1.806618,0.150235
254.080000,-1.806532,0.150040
254.090000,-1.806445,0.149844
254.100000,-1.806358,0.149649
254.110000,-1.806272,0.149453
254.120000,-1.806185,0.149258
254.130000,-1.806098,0.149063
254.140000,-1.806012,0.148868
254.150000,-1.805925,0.148672
254.160000,-1.805838,0.148477
254.170000,-1.805752,0.148282
254.180000,-1.805665,0.148087
254.190000,-1.805578,0.147892
254.200000,-1.805492,0.147697
254.210000,-1.805405,0.147502
254.220000,-1.805319,0.147307
254.230000,-1.805232,0.147112
254.240000,-1.805146,0.146918
254.250000,-1.805059,0.146723
254.260000,-1.804972,0.146528
254.270000,-1.804886,0.146333
254.280000,-1.804799,0.146139
254.290000,-1.804713,0.145944
254.300000,-1.804626,0.145750
254.310000,-1.804540,0.145555
254.320000,-1.804453,0.145361
254.330000,-1.804367,0.145166
254.340000,-1.804280,0.144972
254.350000,-1.804194,0.144777
254.360000,-1.804107,0.144583
254.370000,-1.804021,0.144389
254.380000,-1.803934,0.144195
254.390000,-1.803848,0.144001
254.400000,-1.803761,0.143806
254.410000,-1.803675,0.143612
254.420000,-1.803589,0.143418
254.430000,-1.803502,0.143224
254.440000,-1.803416,0.143030
254.450000,-1.803329,0.142837
254.460000,-1.803243,0.142643
254.470000,-1.803156,0.142449
254.480000,-1.803070,0.142255
254.490000,-1.802984,0.142061
254.500000,-1.802897,0.141868
254.510000,-1.802811,0.141674
254.520000,-1.802725,0.141480
254.530000,-1.802638,0.141287
254.540000,-1.802552,0.141093
254.550000,-1.802465,0.140900
254.560000,-1.802379,0.140707
254.570000,-1.802293,0.140513
254.580000,-1.802207,0.140320
254.590000,-1.802120,0.140127
254.600000,-1.802034,0.139933
254.610000,-1.801948,0.139740
254.620000,-1.801861,0.139547
254.630000,-1.801775,0.139354
254.640000,-1.801689,0.139161
254.650000,-1.801602,0.138968
254.660000,-1.801516,0.138775
254.670000,-1.801430,0.138582
254.680000,-1.801344,0.138389
254.690000,-1.801257,0.138196
254.700000,-1.801171,0.138003
254.710000,-1.801085,0.137810
254.720000,-1.800999,0.137618
254.730000,-1.800913,0.137425
254.740000,-1.800826,0.137232
254.750000,-1.800740,0.137040
254.760000,-1.800654,0.136847
254.770000,-1.800568,0.136655
254.780000,-1.800482,0.136462
254.790000,-1.800395,0.136270
254.800000,-1.800309,0.136077
254.810000,-1.800223,0.135885
254.820000,-1.800137,0.135693
254.830000,-1.800051,0.135501
254.840000,-1.799965,0.135308
254.850000,-1.799879,0.135116
254.860000,-1.799792,0.134924
254.870000,-1.799706,0.134732
254.880000,-1.799620,0.134540
254.890000,-1.799534,0.134348
254.900000,-1.799448,0.134156
254.910000,-1.799362,0.133964
254.920000,-1.799276,0.133772
254.930000,-1.799190,0.133580
254.940000,-1.799104,0.133389
254.950000,-1.799018,0.133197
254.960000,-1.798932,0.133005
254.970000,-1.798846,0.132814
254.980000,-1.798760,0.132622
254.990000,-1.798674,0.132430
255.000000,-1.798588,0.132239
255.010000,-1.798502,0.132047
255.020000,-1.798416,0.131856
255.030000,-1.798330,0.131665
255.040000,-1.798244,0.131473
255.050000,-1.798158,0.131282
255.060000,-1.798072,0.131091
255.070000,-1.797986,0.130899
255.080000,-1.797900,0.130708
255.090000,-1.797814,0.130517
255.100000,-1.797728,0.130326
255.110000,-1.797642,0.130135
255.120000,-1.797556,0.129944
255.130000,-1.797470,0.129753
255.140000,-1.797384,0.129562
255.150000,-1.797298,0.129371
255.160000,-1.797212,0.129180
255.170000,-1.797126,0.128990
255.180000,-1.797041,0.128799
255.190000,-1.796955,0.128608
255.200000,-1.796869,0.128417
255.210000,-1.796783,0.128227
255.220000,-1.796697,0.128036
255.230000,-1.796611,0.127846
255.240000,-1.796525,0.127655
255.250000,-1.796440,0.127465
255.260000,-1.796354,0.127274
255.270000,-1.796268,0.127084
255.280000,-1.796182,0.126894
255.290000,-1.796096,0.126703
255.300000,-1.796010,0.126513
255.310000,-1.795925,0.126323
255.320000,-1.795839,0.126133
255.330000,-1.795753,0.125943
255.340000,-1.795667,0.125753
255.350000,-1.795582,0.125563
255.360000,-1.795496,0.125373
255.370000,-1.795410,0.125183
255.380000,-1.795324,0.124993
255.390000,-1.795239,0.124803
255.400000,-1.795153,0.124613
255.410000,-1.795067,0.124423
255.420000,-1.794981,0.124234
255.430000,-1.794896,0.124044
255.440000,-1.794810,0.123854
255.450000,-1.794724,0.123665
255.460000,-1.794639,0.123475
255.470000,-1.794553,0.123286
255.480000,-1.794467,0.123096
255.490000,-1.794382,0.122907
255.500000,-1.794296,0.122718
255.510000,-1.794210,0.122528
255.520000,-1.794125,0.122339
255.530000,-1.794039,0.122150
255.540000,-1.793954,0.121960
255.550000,-1.793868,0.121771
255.560000,-1.793782,0.121582
255.570000,-1.793697,0.121393
255.580000,-1.793611,0.121204
255.590000,-1.793526,0.121015
255.600000,-1.793440,0.120826
255.610000,-1.793354,0.120637
255.620000,-1.793269,0.120448
255.630000,-1.793183,0.120260
255.640000,-1.793098,0.120071
255.650000,-1.793012,0.119882
255.660000,-1.792927,0.119693
255.670000,-1.792841,0.119505
255.680000,-1.792756,0.119316
255.690000,-1.792670,0.119128
255.700000,-1.792585,0.118939
255.710000,-1.792499,0.118751
255.720000,-1.792414,0.118562
255.730000,-1.792328,0.118374
255.740000,-1.792243,0.118185
255.750000,-1.792157,0.117997
255.760000,-1.792072,0.117809
255.770000,-1.791986,0.117621
255.780000,-1.791901,0.117432
255.790000,-1.791815,0.117244
255.800000,-1.791730,0.117056
255.810000,-1.791645,0.116868
255.820000,-1.791559,0.116680
255.830000,-1.791474,0.116492
255.840000,-1.791388,0.116304
255.850000,-1.791303,0.116116
255.860000,-1.791218,0.115928
255.870000,-1.791132,0.115741
255.880000,-1.791047,0.115553
255.890000,-1.790962,0.115365
255.900000,-1.790876,0.115177
255.910000,-1.790791,0.114990
255.920000,-1.790705,0.114802
255.930000,-1.790620,0.114615
255.940000,-1.790535,0.114427
255.950000,-1.790449,0.114240
255.960000,-1.790364,0.114052
255.970000,-1.790279,0.113865
255.980000,-1.790194,0.113678
255.990000,-1.790108,0.113490
256.000000,-1.790023,0.113303
256.010000,-1.789938,0.113116
256.020000,-1.789852,0.112929
256.030000,-1.789767,0.112742
256.040000,-1.789682,0.112555
256.050000,-1.789597,0.112368
256.060000,-1.789511,0.112181
256.070000,-1.789426,0.111994
256.080000,-1.789341,0.111807
256.090000,-1.789256,0.111620
256.100000,-1.789171,0.111433
256.110000,-1.789085,0.111246
256.120000,-1.789000,0.111059
256.130000,-1.788915,0.110873
256.140000,-1.788830,0.110686
256.150000,-1.788745,0.110499
256.160000,-1.788660,0.110313
256.170000,-1.788574,0.110126
256.180000,-1.788489,0.109940
256.190000,-1.788404,0.109753
256.200000,-1.788319,0.109567
256.210000,-1.788234,0.109381
256.220000,-1.788149,0.109194
256.230000,-1.788064,0.109008
256.240000,-1.787979,0.108822
256.250000,-1.787893,0.108636
256.260000,-1.787808,0.108450
256.270000,-1.787723,0.108263
256.280000,-1.787638,0.108077
256.290000,-1.787553,0.107891
256.300000,-1.787468,0.107705
256.310000,-1.787383,0.107519
256.320000,-1.787298,0.107334
256.330000,-1.787213,0.107148
256.340000,-1.787128,0.106962
256.350000,-1.787043,0.106776
256.360000,-1.786958,0.106590
256.370000,-1.786873,0.106405
256.380000,-1.786788,0.106219
256.390000,-1.786703,0.106034
256.400000,-1.786618,0.105848
256.410000,-1.786533,0.105662
256.420000,-1.786448,0.105477
256.430000,-1.786363,0.105292
256.440000,-1.786278,0.105106
256.450000,-1.786193,0.104921
256.460000,-1.786108,0.104736
256.470000,-1.786023,0.104550
256.480000,-1.785938,0.104365
256.490000,-1.785853,0.104180
256.500000,-1.785768,0.103995
256.510000,-1.785684,0.103810
256.520000,-1.785599,0.103625
256.530000,-1.785514,0.103440
256.540000,-1.785429,0.103255
256.550000,-1.785344,0.103070
256.560000,-1.785259,0.102885
256.570000,-1.785174,0.102700
256.580000,-1.785089,0.102515
256.590000,-1.785005,0.102330
256.600000,-1.784920,0.102146
256.610000,-1.784835,0.101961
256.620000,-1.784750,0.101776
256.630000,-1.784665,0.101592
256.640000,-1.784581,0.101407
256.650000,-1.784496,0.101223
256.660000,-1.784411,0.101038
256.670000,-1.784326,0.100854
256.680000,-1.784241,0.100670
256.690000,-1.784157,0.100485
256.700000,-1.784072,0.100301
256.710000,-1.783987,0.100117
256.720000,-1.783902,0.099932
256.730000,-1.783818,0.099748
256.740000,-1.783733,0.099564
256.750000,-1.783648,0.099380
256.760000,-1.783563,0.099196
256.770000,-1.783479,0.099012
256.780000,-1.783394,0.098828
256.790000,-1.783309,0.098644
256.800000,-1.783225,0.098460
256.810000,-1.783140,0.098277
256.820000,-1.783055,0.098093
256.830000,-1.782971,0.097909
256.840000,-1.782886,0.097725
256.850000,-1.782801,0.097542
256.860000,-1.782717,0.097358
256.870000,-1.782632,0.097174
256.880000,-1.782547,0.096991
256.890000,-1.782463,0.096807
256.900000,-1.782378,0.096624
256.910000,-1.782294,0.096441
256.920000,-1.782209,0.096257
256.930000,-1.782124,0.096074
256.940000,-1.782040,0.095891
256.950000,-1.781955,0.095707
256.960000,-1.781871,0.095524
256.970000,-1.781786,0.095341
256.980000,-1.781702,0.095158
256.990000,-1.781617,0.094975
257.000000,-1.781532,0.094792
257.010000,-1.781448,0.094609
257.020000,-1.781363,0.094426
257.030000,-1.781279,0.094243
257.040000,-1.781194,0.094060
257.050000,-1.781110,0.093877
257.060000,-1.781025,0.093694
257.070000,-1.780941,0.093512
257.080000,-1.780856,0.093329
257.090000,-1.780772,0.093146
257.100000,-1.780688,0.092964
257.110000,-1.780603,0.092781
257.120000,-1.780519,0.092599
257.130000,-1.780434,0.092416
257.140000,-1.780350,0.092234
257.150000,-1.780265,0.092051
257.160000,-1.780181,0.091869
257.170000,-1.780097,0.091687
257.180000,-1.780012,0.091504
257.190000,-1.779928,0.091322
257.200000,-1.779843,0.091140
257.210000,-1.779759,0.090958
257.220000,-1.779675,0.090776
257.230000,-1.779590,0.090594
257.240000,-1.779506,0.090411
257.250000,-1.779422,0.090229
257.260000,-1.779337,0.090048
257.270000,-1.779253,0.089866
257.280000,-1.779169,0.089684
257.290000,-1.779084,0.089502
257.300000,-1.779000,0.089320
257.310000,-1.778916,0.089138
257.320000,-1.778831,0.088957
257.330000,-1.778747,0.088775
257.340000,-1.778663,0.088593
257.350000,-1.778578,0.088412
257.360000,-1.778494,0.088230
257.370000,-1.778410,0.088049
257.380000,-1.778326,0.087867
257.390000,-1.778241,0.087686
257.400000,-1.778157,0.087505
257.410000,-1.778073,0.087323
257.420000,-1.777989,0.087142
257.430000,-1.777905,0.086961
257.440000,-1.777820,0.086780
257.450000,-1.777736,0.086598
257.460000,-1.777652,0.086417
257.470000,-1.777568,0.086236
257.480000,-1.777484,0.086055
257.490000,-1.777399,0.085874
257.500000,-1.777315,0.085693
257.510000,-1.777231,0.085512
257.520000,-1.777147,0.085332
257.530000,-1.777063,0.085151
257.540000,-1.776979,0.084970
257.550000,-1.776895,0.084789
257.560000,-1.776810,0.084608
257.570000,-1.776726,0.084428
257.580000,-1.776642,0.084247
257.590000,-1.776558,0.084067
257.600000,-1.776474,0.083886
257.610000,-1.776390,0.083706
257.620000,-1.776306,0.083525
257.630000,-1.776222,0.083345
257.640000,-1.776138,0.083164
257.650000,-1.776054,0.082984
257.660000,-1.775970,0.082804
257.670000,-1.775886,0.082624
257.680000,-1.775802,0.082443
257.690000,-1.775718,0.082263
257.700000,-1.775634,0.082083
257.710000,-1.775550,0.081903
257.720000,-1.775466,0.081723
257.730000,-1.775382,0.081543
257.740000,-1.775298,0.081363
257.750000,-1.775214,0.081183
257.760000,-1.775130,0.081003
257.770000,-1.775046,0.080823
257.780000,-1.774962,0.080644
257.790000,-1.774878,0.080464
257.800000,-1.774794,0.080284
257.810000,-1.774710,0.080104
257.820000,-1.774626,0.079925
257.830000,-1.774542,0.079745
257.840000,-1.774458,0.079566
257.850000,-1.774374,0.079386
257.860000,-1.774291,0.079207
257.870000,-1.774207,0.079027
257.880000,-1.774123,0.078848
257.890000,-1.774039,0.078669
257.900000,-1.773955,0.078489
257.910000,-1.773871,0.078310
257.920000,-1.773787,0.078131
257.930000,-1.773704,0.077952
257.940000,-1.773620,0.077773
257.950000,-1.773536,0.077594
257.960000,-1.773452,0.077414
257.970000,-1.773368,0.077235
257.980000,-1.773284,0.077057
257.990000,-1.773201,0.076878
258.000000,-1.773117,0.076699
258.010000,-1.773033,0.076520
258.020000,-1.772949,0.076341
258.030000,-1.772866,0.076162
258.040000,-1.772782,0.075984
258.050000,-1.772698,0.075805
258.060000,-1.772614,0.075626
258.070000,-1.772531,0.075448
258.080000,-1.772447,0.075269
258.090000,-1.772363,0.075091
258.100000,-1.772279,0.074912
258.110000,-1.772196,0.074734
258.120000,-1.772112,0.074555
258.130000,-1.772028,0.074377
258.140000,-1.771945,0.074199
258.150000,-1.771861,0.074020
258.160000,-1.771777,0.073842
258.170000,-1.771694,0.073664
258.180000,-1.771610,0.073486
258.190000,-1.771526,0.073308
258.200000,-1.771443,0.073130
258.210000,-1.771359,0.072952
258.220000,-1.771276,0.072774
258.230000,-1.771192,0.072596
258.240000,-1.771108,0.072418
258.250000,-1.771025,0.072240
258.260000,-1.770941,0.072062
258.270000,-1.770858,0.071885
258.280000,-1.770774,0.071707
258.290000,-1.770690,0.071529
258.300000,-1.770607,0.071351
258.310000,-1.770523,0.071174
258.320000,-1.770440,0.070996
258.330000,-1.770356,0.070819
258.340000,-1.770273,0.070641
258.350000,-1.770189,0.070464
258.360000,-1.770106,0.070286
258.370000,-1.770022,0.070109
258.380000,-1.769939,0.069932
258.390000,-1.769855,0.069755
258.400000,-1.769772,0.069577
258.410000,-1.769688,0.069400
258.420000,-1.769605,0.069223
258.430000,-1.769521,0.069046
258.440000,-1.769438,0.068869
258.450000,-1.769355,0.068692
258.460000,-1.769271,0.068515
258.470000,-1.769188,0.068338
258.480000,-1.769104,0.068161
258.490000,-1.769021,0.067984
258.500000,-1.768937,0.067807
258.510000,-1.768854,0.067630
258.520000,-1.768771,0.067454
258.530000,-1.768687,0.067277
258.540000,-1.768604,0.067100
258.550000,-1.768521,0.066924
258.560000,-1.768437,0.066747
258.570000,-1.768354,0.066571
258.580000,-1.768270,0.066394
258.590000,-1.768187,0.066218
258.600000,-1.768104,0.066041
258.610000,-1.768021,0.065865
258.620000,-1.767937,0.065688
258.630000,-1.767854,0.065512
258.640000,-1.767771,0.065336
258.650000,-1.767687,0.065160
258.660000,-1.767604,0.064984
258.670000,-1.767521,0.064807
258.680000,-1.767438,0.064631
258.690000,-1.767354,0.064455
258.700000,-1.767271,0.064279
258.710000,-1.767188,0.064103
258.720000,-1.767105,0.063927
258.730000,-1.767021,0.063752
258.740000,-1.766938,0.063576
258.750000,-1.766855,0.063400
258.760000,-1.766772,0.063224
258.770000,-1.766688,0.063048
258.780000,-1.766605,0.062873
258.790000,-1.766522,0.062697
258.800000,-1.766439,0.062521
258.810000,-1.766356,0.062346
258.820000,-1.766273,0.062170
258.830000,-1.766189,0.061995
258.840000,-1.766106,0.061819
258.850000,-1.766023,0.061644
258.860000,-1.765940,0.061469
258.870000,-1.765857,0.061293
258.880000,-1.765774,0.061118
258.890000,-1.765691,0.060943
258.900000,-1.765608,0.060768
258.910000,-1.765525,0.060593
258.920000,-1.765441,0.060417
258.930000,-1.765358,0.060242
258.940000,-1.765275,0.060067
258.950000,-1.765192,0.059892
258.960000,-1.765109,0.059717
258.970000,-1.765026,0.059543
258.980000,-1.764943,0.059368
258.990000,-1.764860,0.059193
259.000000,-1.764777,0.059018
259.010000,-1.764694,0.058843
259.020000,-1.764611,0.058669
259.030000,-1.764528,0.058494
259.040000,-1.764445,0.058319
259.050000,-1.764362,0.058145
259.060000,-1.764279,0.057970
259.070000,-1.764196,0.057796
259.080000,-1.764113,0.057621
259.090000,-1.764030,0.057447
259.100000,-1.763947,0.057272
259.110000,-1.763864,0.057098
259.120000,-1.763781,0.056924
259.130000,-1.763699,0.056750
259.140000,-1.763616,0.056575
259.150000,-1.763533,0.056401
259.160000,-1.763450,0.056227
259.170000,-1.763367,0.056053
259.180000,-1.763284,0.055879
259.190000,-1.763201,0.055705
259.200000,-1.763118,0.055531
259.210000,-1.763035,0.055357
259.220000,-1.762953,0.055183
259.230000,-1.762870,0.055009
259.240000,-1.762787,0.054835
259.250000,-1.762704,0.054662
259.260000,-1.762621,0.054488
259.270000,-1.762538,0.054314
259.280000,-1.762456,0.054141
259.290000,-1.762373,0.053967
259.300000,-1.762290,0.053793
259.310000,-1.762207,0.053620
259.320000,-1.762124,0.053446
259.330000,-1.762042,0.053273
259.340000,-1.761959,0.053099
259.350000,-1.761876,0.052926
259.360000,-1.761793,0.052753
259.370000,-1.761711,0.052579
259.380000,-1.761628,0.052406
259.390000,-1.761545,0.052233
259.400000,-1.761463,0.052060
259.410000,-1.761380,0.051887
259.420000,-1.761297,0.051714
259.430000,-1.761214,0.051541
259.440000,-1.761132,0.051368
259.450000,-1.761049,0.051195
259.460000,-1.760966,0.051022
259.470000,-1.760884,0.050849
259.480000,-1.760801,0.050676
259.490000,-1.760719,0.050503
259.500000,-1.760636,0.050330
259.510000,-1.760553,0.050158
259.520000,-1.760471,0.049985
259.530000,-1.760388,0.049812
259.540000,-1.760305,0.049640
259.550000,-1.760223,0.049467
259.560000,-1.760140,0.049295
259.570000,-1.760058,0.049122
259.580000,-1.759975,0.048950
259.590000,-1.759893,0.048777
259.600000,-1.759810,0.048605
259.610000,-1.759727,0.048433
259.620000,-1.759645,0.048260
259.630000,-1.759562,0.048088
259.640000,-1.759480,0.047916
259.650000,-1.759397,0.047744
259.660000,-1.759315,0.047572
259.670000,-1.759232,0.047400
259.680000,-1.759150,0.047228
259.690000,-1.759067,0.047056
259.700000,-1.758985,0.046884
259.710000,-1.758902,0.046712
259.720000,-1.758820,0.046540
259.730000,-1.758737,0.046368
259.740000,-1.758655,0.046196
259.750000,-1.758573,0.046025
259.760000,-1.758490,0.045853
259.770000,-1.758408,0.045681
259.780000,-1.758325,0.045510
259.790000,-1.758243,0.045338
259.800000,-1.758160,0.045166
259.810000,-1.758078,0.044995
259.820000,-1.757996,0.044823
259.830000,-1.757913,0.044652
259.840000,-1.757831,0.044481
259.850000,-1.757749,0.044309
259.860000,-1.757666,0.044138
259.870000,-1.757584,0.043967
259.880000,-1.757501,0.043795
259.890000,-1.757419,0.043624
259.900000,-1.757337,0.043453
259.910000,-1.757254,0.043282
259.920000,-1.757172,0.043111
259.930000,-1.757090,0.042940
259.940000,-1.757008,0.042769
259.950000,-1.756925,0.042598
259.960000,-1.756843,0.042427
259.970000,-1.756761,0.042256
259.980000,-1.756678,0.042085
259.990000,-1.756596,0.041914
260.000000,-1.756514,0.041744
260.010000,-1.756432,0.041573
260.020000,-1.756350,0.041402
260.030000,-1.756267,0.041232
260.040000,-1.756185,0.041061
260.050000,-1.756103,0.040891
260.060000,-1.756021,0.040720
260.070000,-1.755938,0.040550
260.080000,-1.755856,0.040379
260.090000,-1.755774,0.040209
260.100000,-1.755692,0.040038
260.110000,-1.755610,0.039868
260.120000,-1.755528,0.039698
260.130000,-1.755445,0.039528
260.140000,-1.755363,0.039357
260.150000,-1.755281,0.039187
260.160000,-1.755199,0.039017
260.170000,-1.755117,0.038847
260.180000,-1.755035,0.038677
260.190000,-1.754953,0.038507
260.200000,-1.754871,0.038337
260.210000,-1.754789,0.038167
260.220000,-1.754706,0.037997
260.230000,-1.754624,0.037827
260.240000,-1.754542,0.037658
260.250000,-1.754460,0.037488
260.260000,-1.754378,0.037318
260.270000,-1.754296,0.037149
260.280000,-1.754214,0.036979
260.290000,-1.754132,0.036809
260.300000,-1.754050,0.036640
260.310000,-1.753968,0.036470
260.320000,-1.753886,0.036301
260.330000,-1.753804,0.036131
260.340000,-1.753722,0.035962
260.350000,-1.753640,0.035793
260.360000,-1.753558,0.035623
260.370000,-1.753476,0.035454
260.380000,-1.753394,0.035285
260.390000,-1.753312,0.035116
260.400000,-1.753230,0.034946
260.410000,-1.753148,0.034777
260.420000,-1.753067,0.034608
260.430000,-1.752985,0.034439
260.440000,-1.752903,0.034270
260.450000,-1.752821,0.034101
260.460000,-1.752739,0.033932
260.470000,-1.752657,0.033763
260.480000,-1.752575,0.033595
260.490000,-1.752493,0.033426
260.500000,-1.752411,0.033257
260.510000,-1.752330,0.033088
260.520000,-1.752248,0.032920
260.530000,-1.752166,0.032751
260.540000,-1.752084,0.032582
260.550000,-1.752002,0.032414
260.560000,-1.751920,0.032245
260.570000,-1.751839,0.032077
260.580000,-1.751757,0.031908
260.590000,-1.751675,0.031740
260.600000,-1.751593,0.031572
260.610000,-1.751512,0.031403
260.620000,-1.751430,0.031235
260.630000,-1.751348,0.031067
260.640000,-1.751266,0.030899
260.650000,-1.751185,0.030731
260.660000,-1.751103,0.030562
260.670000,-1.751021,0.030394
260.680000,-1.750939,0.030226
260.690000,-1.750858,0.030058
260.700000,-1.750776,0.029890
260.710000,-1.750694,0.029722
260.720000,-1.750613,0.029554
260.730000,-1.750531,0.029387
260.740000,-1.750449,0.029219
260.750000,-1.750368,0.029051
260.760000,-1.750286,0.028883
260.770000,-1.750204,0.028716
260.780000,-1.750123,0.028548
260.790000,-1.750041,0.028380
260.800000,-1.749959,0.028213
260.810000,-1.749878,0.028045
260.820000,-1.749796,0.027878
260.830000,-1.749715,0.027710
260.840000,-1.749633,0.027543
260.850000,-1.749551,0.027376
260.860000,-1.749470,0.027208
260.870000,-1.749388,0.027041
260.880000,-1.749307,0.026874
260.890000,-1.749225,0.026707
260.900000,-1.749144,0.026539
260.910000,-1.749062,0.026372
260.920000,-1.748980,0.026205
260.930000,-1.748899,0.026038
260.940000,-1.748817,0.025871
260.950000,-1.748736,0.025704
260.960000,-1.748654,0.025537
260.970000,-1.748573,0.025370
260.980000,-1.748491,0.025203
260.990000,-1.748410,0.025037
261.000000,-1.748329,0.024870
261.010000,-1.748247,0.024703
261.020000,-1.748166,0.024536
261.030000,-1.748084,0.024370
261.040000,-1.748003,0.024203
261.050000,-1.747921,0.024037
261.060000,-1.747840,0.023870
261.070000,-1.747758,0.023703
261.080000,-1.747677,0.023537
261.090000,-1.747596,0.023371
261.100000,-1.747514,0.023204
261.110000,-1.747433,0.023038
261.120000,-1.747352,0.022872
261.130000,-1.747270,0.022705
261.140000,-1.747189,0.022539
261.150000,-1.747107,0.022373
261.160000,-1.747026,0.022207
261.170000,-1.746945,0.022041
261.180000,-1.746863,0.021875
261.190000,-1.746782,0.021709
261.200000,-1.746701,0.021543
261.210000,-1.746620,0.021377
261.220000,-1.746538,0.021211
261.230000,-1.746457,0.021045
261.240000,-1.746376,0.020879
261.250000,-1.746294,0.020713
261.260000,-1.746213,0.020547
261.270000,-1.746132,0.020382
261.280000,-1.746051,0.020216
261.290000,-1.745969,0.020050
261.300000,-1.745888,0.019885
261.310000,-1.745807,0.019719
261.320000,-1.745726,0.019554
261.330000,-1.745645,0.019388
261.340000,-1.745563,0.019223
261.350000,-1.745482,0.019057
261.360000,-1.745401,0.018892
261.370000,-1.745320,0.018727
261.380000,-1.745239,0.018562
261.390000,-1.745157,0.018396
261.400000,-1.745076,0.018231
261.410000,-1.744995,0.018066
261.420000,-1.744914,0.017901
261.430000,-1.744833,0.017736
261.440000,-1.744752,0.017571
261.450000,-1.744671,0.017406
261.460000,-1.744590,0.017241
261.470000,-1.744508,0.017076
261.480000,-1.744427,0.016911
261.490000,-1.744346,0.016746
261.500000,-1.744265,0.016581
261.510000,-1.744184,0.016416
261.520000,-1.744103,0.016252
261.530000,-1.744022,0.016087
261.540000,-1.743941,0.015922
261.550000,-1.743860,0.015758
261.560000,-1.743779,0.015593
261.570000,-1.743698,0.015429
261.580000,-1.743617,0.015264
261.590000,-1.743536,0.015100
