2.209999999999997,-1.4926968471286004,-0.38831436410725473
2.2199999999999966,-1.492654191802194,-0.38836721609197067
2.2299999999999964,-1.4926115318865274,-0.38842005052350714
2.239999999999996,-1.4925688675580715,-0.3884728674020937
2.249999999999996,-1.492526198991126,-0.38852566672801236
2.259999999999996,-1.4924835263578462,-0.3885784485015973
2.2699999999999956,-1.4924408498282693,-0.38863121272323375
2.2799999999999954,-1.4923981695703405,-0.3886839593933578
2.289999999999995,-1.4923554857499397,-0.38873668851245546
2.299999999999995,-1.4923127985309057,-0.3887894000810622
2.3099999999999947,-1.4922701080750624,-0.3888420940997623
2.3199999999999945,-1.4922274145422438,-0.3888947705691881
2.3299999999999943,-1.4921847180903178,-0.3889474294900197
2.339999999999994,-1.492142018875211,-0.3890000708629842
2.349999999999994,-1.492099317050933,-0.389052694688855
2.3599999999999937,-1.4920566127695993,-0.3891053009684515
2.3699999999999934,-1.4920139061814557,-0.38915788970263815
2.3799999999999932,-1.4919711974349001,-0.38921046089232436
2.389999999999993,-1.491928486676507,-0.3892630145384636
2.399999999999993,-1.4918857740510483,-0.389315550642053
2.4099999999999926,-1.4918430597015166,-0.3893680692041326
2.4199999999999924,-1.4918003437691474,-0.38942057022578513
2.429999999999992,-1.4917576263934396,-0.38947305370813534
2.439999999999992,-1.4917149077121783,-0.3895255196523494
2.4499999999999917,-1.4916721878614552,-0.3895779680596344
2.4599999999999915,-1.4916294669756895,-0.3896303989312381
2.4699999999999913,-1.491586745187649,-0.38968281226844803
2.479999999999991,-1.4915440226284697,-0.38973520807259127
2.489999999999991,-1.491501299427677,-0.38978758634503385
2.4999999999999907,-1.4914585757132048,-0.38983994708718034
2.5099999999999905,-1.491415851611415,-0.38989229030047323
2.5199999999999902,-1.491373127247118,-0.3899446159863927
2.52999999999999,-1.4913304027435905,-0.3899969241464558
2.53999999999999,-1.4912876782225952,-0.39004921478221644
2.5499999999999896,-1.4912449538043993,-0.39010148789526455
2.5599999999999894,-1.4912022296077927,-0.39015374348722576
2.569999999999989,-1.4911595057501068,-0.390205981559761
2.579999999999989,-1.491116782347232,-0.3902582021145661
2.5899999999999888,-1.4910740595136356,-0.3903104051533711
2.5999999999999885,-1.4910313373623791,-0.3903625906779403
2.6099999999999883,-1.4909886160051364,-0.3904147586900713
2.619999999999988,-1.49094589555221,-0.39046690919159494
2.629999999999988,-1.4909031761125475,-0.3905190421843747
2.6399999999999877,-1.4908604577937603,-0.39057115767030653
2.6499999999999875,-1.4908177407021377,-0.39062325565131817
2.6599999999999873,-1.4907750249426646,-0.3906753361293689
2.669999999999987,-1.490732310619037,-0.3907273991064491
2.679999999999987,-1.490689597833679,-0.39077944458457997
2.6899999999999866,-1.490646886687756,-0.39083147256581297
2.6999999999999864,-1.4906041772811933,-0.3908834830522296
2.709999999999986,-1.4905614697126888,-0.39093547604594087
2.719999999999986,-1.4905187640797295,-0.3909874515490872
2.7299999999999858,-1.490476060478606,-0.39103940956383776
2.7399999999999856,-1.4904333590044276,-0.3910913500923902
2.7499999999999853,-1.490390659751136,-0.3911432731369704
2.759999999999985,-1.4903479628115206,-0.39119517869983206
2.769999999999985,-1.490305268277232,-0.39124706678325627
2.7799999999999847,-1.4902625762387964,-0.3912989373895513
2.7899999999999845,-1.4902198867856296,-0.3913507905210522
2.7999999999999843,-1.49017720000605,-0.39140262618012045
2.809999999999984,-1.4901345159872925,-0.3914544443691436
2.819999999999984,-1.490091834815522,-0.3915062450905351
2.8299999999999836,-1.4900491565758467,-0.3915580283467338
2.8399999999999834,-1.49000648135233,-0.39160979414020375
2.849999999999983,-1.4899638092280045,-0.3916615424734337
2.859999999999983,-1.4899211402848844,-0.3917132733489372
2.869999999999983,-1.489878474603978,-0.39176498676925176
2.8799999999999826,-1.4898358122652995,-0.3918166827369389
2.8899999999999824,-1.4897931533478823,-0.3918683612545839
2.899999999999982,-1.48975049792979,-0.39192002232479517
2.909999999999982,-1.489707846088129,-0.3919716659502043
2.9199999999999817,-1.48966519789906,-0.39202329213346554
2.9299999999999815,-1.4896225534378096,-0.39207490087725566
2.9399999999999813,-1.4895799127786817,-0.39212649218427365
2.949999999999981,-1.4895372759950694,-0.3921780660572403
2.959999999999981,-1.4894946431594651,-0.39222962249889815
2.9699999999999807,-1.4894520143434729,-0.39228116151201103
2.9799999999999804,-1.4894093896178182,-0.3923326830993639
2.9899999999999802,-1.4893667690523595,-0.39238418726376256
2.99999999999998,-1.4893241527160985,-0.39243567400803336
3.00999999999998,-1.4892815406771909,-0.39248714333502305
3.0199999999999796,-1.4892389330029565,-0.3925385952475983
3.0299999999999794,-1.4891963297598896,-0.39259002974864576
3.039999999999979,-1.4891537310136693,-0.3926414468410715
3.049999999999979,-1.4891111368291692,-0.39269284652780095
3.0599999999999787,-1.4890685472704674,-0.3927442288117787
3.0699999999999785,-1.4890259624008564,-0.392795593695968
3.0799999999999783,-1.4889833822828524,-0.39284694118335095
3.089999999999978,-1.4889408069782053,-0.39289827127692784
3.099999999999978,-1.4888982365479078,-0.3929495839797172
3.1099999999999777,-1.4888556710522045,-0.39300087929475536
3.1199999999999775,-1.4888131105506017,-0.3930521572250964
3.1299999999999772,-1.4887705551018755,-0.3931034177738119
3.139999999999977,-1.4887280047640816,-0.3931546609439907
3.149999999999977,-1.488685459594564,-0.3932058867387386
3.1599999999999766,-1.488642919649963,-0.3932570951611782
3.1699999999999764,-1.4886003849862253,-0.39330828621444874
3.179999999999976,-1.4885578556586103,-0.3933594599017059
3.189999999999976,-1.4885153317217008,-0.39341061622612156
3.1999999999999758,-1.4884728132294098,-0.3934617551908835
3.2099999999999755,-1.4884303002349895,-0.39351287679919533
3.2199999999999753,-1.4883877927910385,-0.39356398105427626
3.229999999999975,-1.488345290949511,-0.3936150679593609
3.239999999999975,-1.4883027947617236,-0.3936661375176991
3.2499999999999747,-1.488260304278364,-0.39371718973255554
3.2599999999999745,-1.488217819549498,-0.3937682246072099
3.2699999999999743,-1.488175340624577,-0.39381924214495645
3.279999999999974,-1.4881328675524468,-0.39387024234910384
3.289999999999974,-1.4880904003813533,-0.39392122522297507
3.2999999999999736,-1.4880479391589512,-0.3939721907699072
3.3099999999999734,-1.48800548393231,-0.39402313899325114
3.319999999999973,-1.4879630347479227,-0.3940740698963716
3.329999999999973,-1.487920591651711,-0.39412498348264685
3.3399999999999728,-1.4878781546890345,-0.39417587975546853
3.3499999999999726,-1.487835723904695,-0.3942267587182414
3.3599999999999723,-1.487793299342946,-0.3942776203743835
3.369999999999972,-1.4877508810474966,-0.3943284647273256
3.379999999999972,-1.487708469061521,-0.39437929178051107
3.3899999999999717,-1.4876660634276628,-0.3944301015373961
3.3999999999999715,-1.4876236641880427,-0.39448089400144914
3.4099999999999713,-1.4875812713842644,-0.39453166917615096
3.419999999999971,-1.4875388850574212,-0.3945824270649943
3.429999999999971,-1.4874965052481017,-0.39463316767148393
3.4399999999999706,-1.487454131996397,-0.3946838909991364
3.4499999999999704,-1.4874117653419054,-0.3947345970514799
3.45999999999997,-1.4873694053237398,-0.3947852858320541
3.46999999999997,-1.4873270519805326,-0.3948359573444099
3.47999999999997,-1.4872847053504419,-0.39488661159210964
3.4899999999999696,-1.4872423654711575,-0.39493724857872653
3.4999999999999694,-1.4872000323799066,-0.3949878683078447
3.509999999999969,-1.4871577061134589,-0.39503847078305915
3.519999999999969,-1.4871153867081326,-0.39508905600797545
3.5299999999999687,-1.4870730741998002,-0.3951396239862097
3.5399999999999685,-1.4870307686238933,-0.3951901747213884
3.5499999999999683,-1.4869884700154083,-0.3952407082171482
3.559999999999968,-1.4869461784089122,-0.3952912244771359
3.569999999999968,-1.4869038938385468,-0.39534172350500824
3.5799999999999677,-1.4868616163380346,-0.3953922053044319
3.5899999999999674,-1.4868193459406838,-0.39544266987908333
3.5999999999999672,-1.4867770826793931,-0.39549311723264835
3.609999999999967,-1.4867348265866573,-0.39554354736882247
3.619999999999967,-1.4866925776945714,-0.39559396029131044
3.6299999999999666,-1.4866503360348358,-0.3956443560038263
3.6399999999999664,-1.4866081016387616,-0.3956947345100932
3.649999999999966,-1.4865658745372745,-0.39574509581384326
3.659999999999966,-1.4865236547609202,-0.39579543991881755
3.6699999999999657,-1.4864814423398687,-0.3958457668287658
3.6799999999999655,-1.4864392373039188,-0.3958960765474465
3.6899999999999653,-1.486397039682503,-0.3959463690786267
3.699999999999965,-1.4863548495046914,-0.39599664442608173
3.709999999999965,-1.4863126667991968,-0.39604690259359543
3.7199999999999647,-1.4862704915943783,-0.39609714358495973
3.7299999999999645,-1.4862283239182459,-0.39614736740397477
3.7399999999999642,-1.4861861637984652,-0.39619757405444866
3.749999999999964,-1.4861440112623612,-0.39624776354019736
3.759999999999964,-1.4861018663369219,-0.39629793586504475
3.7699999999999636,-1.4860597290488036,-0.39634809103282226
3.7799999999999634,-1.4860175994243339,-0.39639822904736904
3.789999999999963,-1.4859754774895162,-0.39644834991253175
3.799999999999963,-1.4859333632700338,-0.3964984536321644
3.8099999999999627,-1.485891256791253,-0.3965485402101283
3.8199999999999625,-1.4858491580782278,-0.39659860965029203
3.8299999999999623,-1.4858070671557033,-0.39664866195653126
3.839999999999962,-1.4857649840481195,-0.3966986971327287
3.849999999999962,-1.4857229087796149,-0.39674871518277394
3.8599999999999617,-1.4856808413740306,-0.3967987161105635
3.8699999999999615,-1.4856387818549135,-0.39684869992000066
3.8799999999999613,-1.48559673024552,-0.3968986666149953
3.889999999999961,-1.4855546865688192,-0.39694861619946387
3.899999999999961,-1.4855126508474972,-0.3969985486773294
3.9099999999999606,-1.4854706231039596,-0.3970484640525213
3.9199999999999604,-1.4854286033603354,-0.3970983623289753
3.92999999999996,-1.4853865916384807,-0.3971482435106333
3.93999999999996,-1.4853445879599814,-0.39719810760144353
3.9499999999999598,-1.4853025923461562,-0.3972479546053601
3.9599999999999596,-1.485260604818061,-0.3972977845263433
3.9699999999999593,-1.4852186253964912,-0.39734759736835923
3.979999999999959,-1.485176654101985,-0.39739739313537986
3.989999999999959,-1.4851346909548266,-0.39744717183138295
3.9999999999999587,-1.4850927359750494,-0.39749693346035186
4.009999999999959,-1.4850507891824387,-0.3975466780262757
4.019999999999959,-1.4850088505965353,-0.397596405533149
4.0299999999999585,-1.4849669202366378,-0.3976461159849719
4.039999999999958,-1.4849249981218058,-0.3976958093857498
4.049999999999958,-1.484883084270863,-0.39774548573949337
4.059999999999958,-1.4848411787023996,-0.39779514505021873
4.069999999999958,-1.484799281434776,-0.39784478732194706
4.079999999999957,-1.4847573924861244,-0.3978944125587046
4.089999999999957,-1.4847155118743525,-0.3979440207645228
4.099999999999957,-1.4846736396171456,-0.3979936119434379
4.109999999999957,-1.4846317757319698,-0.3980431860994912
4.119999999999957,-1.4845899202360744,-0.3980927432367287
4.129999999999956,-1.4845480731464944,-0.3981422833592013
4.139999999999956,-1.4845062344800535,-0.3981918064709646
4.149999999999956,-1.4844644042533661,-0.39824131257607875
4.159999999999956,-1.4844225824828405,-0.39829080167860864
4.1699999999999555,-1.4843807691846809,-0.39834027378262354
4.179999999999955,-1.4843389643748897,-0.39838972889219726
4.189999999999955,-1.4842971680692705,-0.398439167011408
4.199999999999955,-1.4842553802834302,-0.39848858814433835
4.209999999999955,-1.4842136010327813,-0.3985379922950751
4.2199999999999545,-1.4841718303325446,-0.3985873794677093
4.229999999999954,-1.4841300681977514,-0.39863674966633617
4.239999999999954,-1.484088314643245,-0.39868610289505513
4.249999999999954,-1.4840465696836846,-0.3987354391579695
4.259999999999954,-1.4840048333335458,-0.3987847584591867
4.269999999999953,-1.483963105607124,-0.3988340608028181
4.279999999999953,-1.4839213865185361,-0.3988833461929789
4.289999999999953,-1.4838796760817226,-0.39893261463378815
4.299999999999953,-1.4838379743104497,-0.39898186612936876
4.3099999999999525,-1.4837962812183123,-0.3990311006838473
4.319999999999952,-1.4837545968187345,-0.39908031830135404
4.329999999999952,-1.4837129211249729,-0.3991295189860229
4.339999999999952,-1.483671254150118,-0.3991787027419913
4.349999999999952,-1.4836295959070966,-0.39922786957340034
4.3599999999999515,-1.4835879464086736,-0.3992770194843944
4.369999999999951,-1.483546305667454,-0.39932615247912157
4.379999999999951,-1.4835046736958846,-0.399375268561733
4.389999999999951,-1.4834630505062558,-0.3994243677363834
4.399999999999951,-1.4834214361107043,-0.3994734500072307
4.40999999999995,-1.4833798305212142,-0.39952251537843614
4.41999999999995,-1.4833382337496193,-0.399571563854164
4.42999999999995,-1.4832966458076042,-0.39962059543858186
4.43999999999995,-1.4832550667067068,-0.39966961013586033
4.4499999999999496,-1.48321349645832,-0.39971860795017317
4.459999999999949,-1.483171935073693,-0.399767588885697
4.469999999999949,-1.4831303825639335,-0.39981655294661167
4.479999999999949,-1.483088838940009,-0.3998655001370997
4.489999999999949,-1.483047304212749,-0.39991443046134667
4.4999999999999485,-1.4830057783928463,-0.39996334392354094
4.509999999999948,-1.4829642614908585,-0.4000122405278737
4.519999999999948,-1.4829227535172098,-0.4000611202785389
4.529999999999948,-1.4828812544821932,-0.40010998317973323
4.539999999999948,-1.4828397643959708,-0.4001588292356561
4.549999999999947,-1.4827982832685764,-0.40020765845050954
4.559999999999947,-1.4827568111099172,-0.40025647082849813
4.569999999999947,-1.482715347929774,-0.4003052663738292
4.579999999999947,-1.4826738937378043,-0.4003540450907124
4.589999999999947,-1.4826324485435425,-0.40040280698336
4.599999999999946,-1.4825910123564021,-0.4004515520559868
4.609999999999946,-1.4825495851856774,-0.40050028031280993
4.619999999999946,-1.4825081670405442,-0.40054899175804887
4.629999999999946,-1.4824667579300614,-0.4005976863959255
4.6399999999999455,-1.482425357863173,-0.40064636423066413
4.649999999999945,-1.4823839668487084,-0.40069502526649114
4.659999999999945,-1.482342584895385,-0.40074366950763535
4.669999999999945,-1.4823012120118089,-0.4007922969583277
4.679999999999945,-1.4822598482064757,-0.40084090762280133
4.689999999999944,-1.4822184934877731,-0.40088950150529157
4.699999999999944,-1.4821771478639811,-0.40093807861003583
4.709999999999944,-1.482135811343274,-0.4009866389412736
4.719999999999944,-1.4820944839337211,-0.40103518250324655
4.729999999999944,-1.4820531656432883,-0.40108370930019815
4.739999999999943,-1.4820118564798395,-0.401132219336374
4.749999999999943,-1.4819705564511372,-0.4011807126160217
4.759999999999943,-1.4819292655648444,-0.4012291891433906
4.769999999999943,-1.4818879838285253,-0.4012776489227322
4.7799999999999425,-1.4818467112496467,-0.4013260919582997
4.789999999999942,-1.4818054478355795,-0.40137451825434817
4.799999999999942,-1.481764193593599,-0.40142292781513456
4.809999999999942,-1.481722948530887,-0.4014713206449175
4.819999999999942,-1.4816817126545319,-0.4015196967479574
4.8299999999999415,-1.4816404859715309,-0.40156805612851654
4.839999999999941,-1.4815992684887902,-0.40161639879085875
4.849999999999941,-1.4815580602131269,-0.4016647247392496
4.859999999999941,-1.481516861151269,-0.4017130339779562
4.869999999999941,-1.4814756713098578,-0.4017613265112475
4.87999999999994,-1.4814344906954477,-0.40180960234339386
4.88999999999994,-1.481393319314508,-0.40185786147866726
4.89999999999994,-1.4813521571734234,-0.4019061039213412
4.90999999999994,-1.4813110042784958,-0.4019543296756907
4.9199999999999395,-1.4812698606359445,-0.4020025387459924
4.929999999999939,-1.481228726251907,-0.40205073113652423
4.939999999999939,-1.4811876011324414,-0.4020989068515657
4.949999999999939,-1.4811464852835257,-0.4021470658953976
4.959999999999939,-1.4811053787110597,-0.40219520827230226
